step,gap_index,gap,log_gap
20,179,5.615627742372453e-06,-5.250601689124667
20,180,5.550769856199622e-06,-5.255646778839021
20,181,5.4603005992248654e-06,-5.2627834479562345
20,182,5.1821989472955465e-06,-5.2854859182405605
20,183,5.0605449359864e-06,-5.295802714395553
20,184,4.998757503926754e-06,-5.301137930913129
20,185,4.977366188541055e-06,-5.3030004067117815
20,186,4.913868906442076e-06,-5.308576433930063
20,187,4.794914275407791e-06,-5.31921915284163
20,188,4.760149749927223e-06,-5.322379384560165
20,189,4.752018867293373e-06,-5.323121843711809
20,190,4.67008794657886e-06,-5.330674940771305
20,191,4.667177563533187e-06,-5.330945675995987
20,192,4.488800186663866e-06,-5.347869726244743
20,193,4.450368578545749e-06,-5.351604019356184
20,194,4.351022653281689e-06,-5.361408655578893
20,195,4.348548827692866e-06,-5.36165564908512
20,196,4.1910388972610235e-06,-5.377678308436632
20,197,4.182831617072225e-06,-5.3785296179076
20,198,4.154419002588838e-06,-5.3814897039166105
20,199,4.145127604715526e-06,-5.3824620954705695
20,200,4.1412931750528514e-06,-5.382864023349171
30,1,0.327470064163208,-0.4848283951010738
30,2,0.16669990867376328,-0.7780646380993583
30,3,0.011427566409111023,-1.94204624621219
30,4,0.007086127996444702,-2.1495910072882505
30,5,0.00678609311580658,-2.1683801854507703
30,6,0.0067572444677352905,-2.1702303686186304
30,7,0.0055626435205340385,-2.2547187707306735
30,8,0.005347728729248047,-2.2718306310246184
30,9,0.004169642925262451,-2.379901135008986
30,10,0.004004150629043579,-2.3974895934974185
30,11,0.0035872855223715305,-2.445234055201509
30,12,0.0027752667665481567,-2.5566952649119448
30,13,0.0019894205033779144,-2.701273410442748
30,14,0.0019459014292806387,-2.710879162939058
30,15,0.0018767230212688446,-2.7265998185937392
30,16,0.0018757288344204426,-2.7268299453956004
30,17,0.0011473256163299084,-2.940313309817553
30,18,0.0008812581654638052,-3.0548968459444388
30,19,0.0008376357145607471,-3.076944813771925
30,20,0.0007447362877428532,-3.1279974843699674
30,21,0.0006076456047594547,-3.216349639101336
30,22,0.0004993323236703873,-3.3016103195100652
30,23,0.00038672611117362976,-3.4125965040174777
30,24,0.00038392096757888794,-3.415758168541247
30,25,0.0003781542181968689,-3.4223310508161835
30,26,0.00026475731283426285,-3.5771520354519937
30,27,0.00023071584291756153,-3.6369225820916844
30,28,0.00021212873980402946,-3.6734004880475792
30,29,0.0001942245289683342,-3.7116959231258226
30,30,0.00018097017891705036,-3.742392984240118
30,31,0.00015199463814496994,-3.8181717322205224
30,32,0.00015097996219992638,-3.8210806876965884
30,33,0.00014184881001710892,-3.8481743031897424
30,34,0.000131998211145401,-3.879431954361919
30,35,0.00012409326154738665,-3.9062518007111096
30,36,0.0001210982445627451,-3.9168621523337337
30,37,0.00011572893708944321,-3.9365580356293166
30,38,0.00010664062574505806,-3.9720773152368407
30,39,9.917281568050385e-05,-4.003607356251854
30,40,8.489808533340693e-05,-4.071102104084817
30,41,8.204253390431404e-05,-4.085960934802122
30,42,6.129522807896137e-05,-4.212573334611168
30,43,6.012700032442808e-05,-4.220930462128958
30,44,5.687563680112362e-05,-4.245073727782465
30,45,5.595013499259949e-05,-4.252198861298806
30,46,5.26913208886981e-05,-4.278260914209857
30,47,5.0895847380161285e-05,-4.293317650540492
30,48,5.023181438446045e-05,-4.2990211347425396
30,49,4.9374066293239594e-05,-4.306501104176176
30,50,4.8554735258221626e-05,-4.3137684094998745
30,51,4.776124842464924e-05,-4.3209243297670845
30,52,4.717335104942322e-05,-4.326303271717403
30,53,4.446040838956833e-05,-4.352026552421521
30,54,4.221207927912474e-05,-4.374563254876878
30,55,4.106218693777919e-05,-4.386557924188096
30,56,3.6747194826602936e-05,-4.434775808085244
30,57,3.5216216929256916e-05,-4.453257299561028
30,58,3.487884532660246e-05,-4.4574379009351555
30,59,3.268365981057286e-05,-4.485669318524464
30,60,3.2617972465232015e-05,-4.486543038223041
30,61,3.154540900141001e-05,-4.5010638373845175
30,62,3.055401612073183e-05,-4.514931696569147
30,63,3.010174259543419e-05,-4.5214083622907015
30,64,2.966984175145626e-05,-4.527684770051631
30,65,2.945715095847845e-05,-4.530809259626633
30,66,2.8903537895530462e-05,-4.539048994805156
30,67,2.8604204999282956e-05,-4.543570118138567
30,68,2.8507551178336143e-05,-4.545040087334968
30,69,2.7534086257219315e-05,-4.560129331386515
30,70,2.746214158833027e-05,-4.561265598063282
30,71,2.739112824201584e-05,-4.562390078765015
30,72,2.682255581021309e-05,-4.571499842390899
30,73,2.5833433028310537e-05,-4.587817876204516
30,74,2.5526678655296564e-05,-4.593005688741113
30,75,2.5479879695922136e-05,-4.593802626867319
30,76,2.4614448193460703e-05,-4.608809895792963
30,77,2.445845166221261e-05,-4.6115710393619125
30,78,2.377975033596158e-05,-4.623792709359186
30,79,2.367701381444931e-05,-4.625673072459497
30,80,2.3304251953959465e-05,-4.63256483297948
30,81,2.2713327780365944e-05,-4.643719231664354
30,82,2.2083113435655832e-05,-4.6559396966764055
30,83,2.206832868978381e-05,-4.656230556203499
30,84,2.184789627790451e-05,-4.660590374660736
30,85,2.1711632143706083e-05,-4.66330752779561
30,86,2.0265812054276466e-05,-4.6932359893254265
30,87,1.9157538190484047e-05,-4.717660300005913
30,88,1.764443004503846e-05,-4.753392365770577
30,89,1.7430633306503296e-05,-4.7586868333992935
30,90,1.7424143152311444e-05,-4.758848569521063
30,91,1.689064083620906e-05,-4.772353872847599
30,92,1.6846810467541218e-05,-4.773482310072464
30,93,1.6159494407474995e-05,-4.791572231400459
30,94,1.5812169294804335e-05,-4.801008544480488
30,95,1.5762809198349714e-05,-4.802366381350183
30,96,1.573655754327774e-05,-4.8030902658442205
30,97,1.5014666132628918e-05,-4.823484320366034
30,98,1.4751625712960958e-05,-4.831160115329075
30,99,1.4716584701091051e-05,-4.8321929656484075
30,100,1.4384699170477688e-05,-4.842099216148884
30,101,1.4259072486311197e-05,-4.845908723234338
30,102,1.3990240404382348e-05,-4.854174822649013
30,103,1.3894226867705584e-05,-4.857165614156909
30,104,1.387091469950974e-05,-4.85789489899511
30,105,1.2984819477424026e-05,-4.88656408380931
30,106,1.2762320693582296e-05,-4.8940703465571245
30,107,1.2727308785542846e-05,-4.895263419060408
30,108,1.2620235793292522e-05,-4.898932530767862
30,109,1.2589174730237573e-05,-4.900002738665071
30,110,1.247716136276722e-05,-4.903884208300334
30,111,1.2003700248897076e-05,-4.920684858121838
30,112,1.1349271517246962e-05,-4.945032013906392
30,113,1.1225813068449497e-05,-4.949782193901203
30,114,1.11056724563241e-05,-4.954455139481202
30,115,1.0945601388812065e-05,-4.9607603718148825
30,116,1.0889722034335136e-05,-4.962983205689138
30,117,1.0799500159919262e-05,-4.966596344773457
30,118,1.0242278221994638e-05,-4.989603431134324
30,119,9.697920177131891e-06,-5.01332139485174
30,120,9.583949577063322e-06,-5.01845547985259
30,121,9.413808584213257e-06,-5.026234636671559
30,122,9.294424671679735e-06,-5.031777488048929
30,123,9.24759660847485e-06,-5.033971122969219
30,124,8.896487997844815e-06,-5.05078140281255
30,125,8.813833119347692e-06,-5.054835176657114
30,126,8.766990504227579e-06,-5.057149463841898
30,127,8.669187081977725e-06,-5.062021624826387
30,128,8.647301001474261e-06,-5.063119423526501
30,129,8.584349416196346e-06,-5.066292613218535
30,130,8.490023901686072e-06,-5.071091087099303
30,131,8.381262887269258e-06,-5.07669053702021
30,132,8.336501196026802e-06,-5.0790161831849625
30,133,8.332943252753466e-06,-5.079201575704641
30,134,8.289149263873696e-06,-5.08149003989175
30,135,8.173854439519346e-06,-5.087573100497242
30,136,7.813097909092903e-06,-5.107176733336353
30,137,7.789582014083862e-06,-5.108485845773802
30,138,7.551891030743718e-06,-5.121944285273564
30,139,7.507100235670805e-06,-5.124527785344737
30,140,7.486698450520635e-06,-5.125709659046705
30,141,7.477152394130826e-06,-5.126263767774394
30,142,7.372495019808412e-06,-5.1323855121461825
30,143,7.366150384768844e-06,-5.132759418985236
30,144,7.2511902544647455e-06,-5.139590699840247
30,145,7.121823728084564e-06,-5.1474087797305055
30,146,7.106282282620668e-06,-5.1483575450384205
30,147,6.878632120788097e-06,-5.162497916627441
30,148,6.858375854790211e-06,-5.163778718231199
30,149,6.772184860892594e-06,-5.169271195428754
30,150,6.597780156880617e-06,-5.180602159576412
30,151,6.4223495428450406e-06,-5.192306061211488
30,152,6.3193729147315025e-06,-5.199326015575807
30,153,6.268630386330187e-06,-5.202827336463402
30,154,6.134607247076929e-06,-5.212213236667588
30,155,6.071524694561958e-06,-5.216702234248376
30,156,6.054149707779288e-06,-5.217946843957814
30,157,6.0465390561148524e-06,-5.21849313756504
30,158,5.98962651565671e-06,-5.222600257284535
30,159,5.939888069406152e-06,-5.226221738738886
30,160,5.939145921729505e-06,-5.226276004202118
30,161,5.902555130887777e-06,-5.228959947844571
30,162,5.735666491091251e-06,-5.241416109308466
30,163,5.684516509063542e-06,-5.24530646789361
30,164,5.636655259877443e-06,-5.248978525994297
30,165,5.631343810819089e-06,-5.24938795683882
30,166,5.485526344273239e-06,-5.260781694899406
30,167,5.485395377036184e-06,-5.260792063827344
30,168,5.458336090669036e-06,-5.262939726667375
30,169,5.42219277122058e-06,-5.26582504632965
30,170,5.32847479917109e-06,-5.27339708386163
30,171,5.3018738981336355e-06,-5.275570605911865
30,172,5.079928087070584e-06,-5.294142435670703
30,173,5.040375981479883e-06,-5.297537066611665
30,174,4.965320840710774e-06,-5.304052683755032
30,175,4.933972377330065e-06,-5.306803286221781
30,176,4.832741979043931e-06,-5.315806391301996
30,177,4.747183993458748e-06,-5.323563935377642
30,178,4.745612386614084e-06,-5.32370773708986
30,179,4.6292771003209054e-06,-5.334486822341305
30,180,4.548543074633926e-06,-5.342127688171579
30,181,4.534726031124592e-06,-5.343448946038276
30,182,4.422025085659698e-06,-5.354378798045708
30,183,4.376477590994909e-06,-5.358875290921424
30,184,4.279165295884013e-06,-5.368640937235677
30,185,4.278321284800768e-06,-5.3687266047629
30,186,4.257584805600345e-06,-5.37083669269303
30,187,4.16941475123167e-06,-5.3799249014167385
30,188,4.128436557948589e-06,-5.384214384858683
30,189,4.112891474463763e-06,-5.385852749927576
30,190,4.108223947696388e-06,-5.386345890148316
30,191,3.824243322014809e-06,-5.41745448301558
30,192,3.7889403756707907e-06,-5.421482228908408
30,193,3.7753779906779528e-06,-5.423039560313584
30,194,3.6882993299514055e-06,-5.433173840310667
30,195,3.6494748201221228e-06,-5.4377696284567785
30,196,3.600896889111027e-06,-5.443589314377462
30,197,3.532273694872856e-06,-5.4519456528951915
30,198,3.490742528811097e-06,-5.4570821828215275
30,199,3.484426997601986e-06,-5.4578686299733965
30,200,3.460983862169087e-06,-5.46080042572386
40,1,0.3342975974082947,-0.47586674466399576
40,2,0.16491108015179634,-0.7827501637179878
40,3,0.011111006140708923,-1.954246612384685
40,4,0.006944641470909119,-2.15835017054912
40,5,0.006667584180831909,-2.1760314924674837
40,6,0.006652146577835083,-2.177038189812771
40,7,0.005686896853148937,-2.2451246487505556
40,8,0.005166053771972656,-2.2868410776924213
40,9,0.003993183374404907,-2.3986807457376504
40,10,0.003883346915245056,-2.410793810420543
40,11,0.0034669158048927784,-2.460056705189426
40,12,0.0028768181800842285,-2.5410875854094233
40,13,0.0021986598148941994,-2.657841961154524
40,14,0.002198397181928158,-2.6578938413317132
40,15,0.0017758272588253021,-2.7505992819062977
40,16,0.0016739515122026205,-2.7762571259651136
40,17,0.0012663925881497562,-2.897431639945354
40,18,0.0009631302673369646,-3.01631496878462
40,19,0.000725392485037446,-3.1394269479610912
40,20,0.0006026579067111015,-3.219929141237419
40,21,0.0005518668331205845,-3.258165705999142
40,22,0.0003922390751540661,-3.406449143767485
40,23,0.00035364553332328796,-3.4514318228503
40,24,0.0003406910691410303,-3.4676392508571467
40,25,0.00032289139926433563,-3.490943522966072
40,26,0.00031046802178025246,-3.5079831255343685
40,27,0.00027775857597589493,-3.556332523056728
40,28,0.00022309552878141403,-3.6515091336382506
40,29,0.00019225641153752804,-3.7161191680470074
40,30,0.00017433054745197296,-3.75862650602009
40,31,0.00014361413195729256,-3.842802822425946
40,32,0.00013968860730528831,-3.854839012541559
40,33,0.00012810062617063522,-3.8924487473686082
40,34,0.00012144073843955994,-3.9156356006444852
40,35,0.00012094667181372643,-3.9174060779661812
40,36,0.00010901317000389099,-3.962521031284117
40,37,0.00010884529910981655,-3.963190322844775
40,38,0.00010346807539463043,-3.9851936291314214
40,39,9.15254931896925e-05,-4.038457922222614
40,40,8.682662155479193e-05,-4.061347097153714
40,41,7.709930650889874e-05,-4.112949528313674
40,42,7.470173295587301e-05,-4.126669323158587
40,43,6.59636571072042e-05,-4.180695274533734
40,44,6.278278306126595e-05,-4.202159436623217
40,45,5.179364234209061e-05,-4.2857235465328145
40,46,5.0741247832775116e-05,-4.294638856778755
40,47,4.924135282635689e-05,-4.307670024039847
40,48,4.922121297568083e-05,-4.307847688029521
40,49,4.71797538921237e-05,-4.326244328892802
40,50,4.6577188186347485e-05,-4.331826732890487
40,51,4.621036350727081e-05,-4.335260615151909
40,52,4.5318505726754665e-05,-4.3437244184318455
40,53,4.2879022657871246e-05,-4.367755122082327
40,54,4.21060249209404e-05,-4.375655756831638
40,55,4.194694338366389e-05,-4.3772996801266375
40,56,4.0704384446144104e-05,-4.390358808509147
40,57,3.936013672500849e-05,-4.404943401632627
40,58,3.780616680160165e-05,-4.422437353880631
40,59,3.6157784052193165e-05,-4.44179819333478
40,60,3.3280812203884125e-05,-4.47780608348225
40,61,3.2573239877820015e-05,-4.487139042445851
40,62,2.9995047952979803e-05,-4.52295043942088
40,63,2.9869144782423973e-05,-4.5247772119988605
40,64,2.9192829970270395e-05,-4.5347238022062815
40,65,2.9169023036956787e-05,-4.53507811653353
40,66,2.9035552870482206e-05,-4.537069900083089
40,67,2.851488534361124e-05,-4.544928370343546
40,68,2.758065238595009e-05,-4.559395465344096
40,69,2.7150643290951848e-05,-4.566219876041951
40,70,2.7022440917789936e-05,-4.568275424031698
40,71,2.6745605282485485e-05,-4.5727475690956085
40,72,2.6051653549075127e-05,-4.5841647059749
40,73,2.5911838747560978e-05,-4.5865017676554265
40,74,2.387358108535409e-05,-4.6220824310578585
40,75,2.363254316151142e-05,-4.626489540255876
40,76,2.3464905098080635e-05,-4.629581197916999
40,77,2.323114313185215e-05,-4.6339294194016265
40,78,2.2190564777702093e-05,-4.653831644288129
40,79,2.1968211513012648e-05,-4.658205298639183
40,80,2.121535362675786e-05,-4.673349724827385
40,81,2.0930718164891005e-05,-4.679215870099039
40,82,2.0567240426316857e-05,-4.68682397510258
40,83,1.8997350707650185e-05,-4.7213069597456885
40,84,1.876134774647653e-05,-4.726735966712089
40,85,1.8697668565437198e-05,-4.728212542783804
40,86,1.61794014275074e-05,-4.791037549567948
40,87,1.5960598830133677e-05,-4.7969508182645
40,88,1.5246216207742691e-05,-4.8168379257594935
40,89,1.4764838851988316e-05,-4.830771288697153
40,90,1.4371296856552362e-05,-4.842504039643677
40,91,1.3999233487993479e-05,-4.853895742968057
40,92,1.3764190953224897e-05,-4.86124931095981
40,93,1.352536492049694e-05,-4.868851008600679
40,94,1.308385981246829e-05,-4.883264117787473
40,95,1.2860284186899662e-05,-4.890749434254825
40,96,1.262800651602447e-05,-4.898665202684735
40,97,1.1932337656617165e-05,-4.923274465640953
40,98,1.17509625852108e-05,-4.9299265565137125
40,99,1.157712540589273e-05,-4.936399262312963
40,100,1.148571027442813e-05,-4.9398421429394155
40,101,1.1402502423152328e-05,-4.9429998267948445
40,102,1.1128737241961062e-05,-4.953554111492839
40,103,1.110415905714035e-05,-4.954514325964903
40,104,1.0436197044327855e-05,-4.981457729643069
40,105,9.944080375134945e-06,-5.002435374075128
40,106,8.890754543244839e-06,-5.05106137963026
40,107,8.788309060037136e-06,-5.056094678571219
40,108,8.781789802014828e-06,-5.056416962234771
40,109,8.706003427505493e-06,-5.060181166199246
40,110,8.68874485604465e-06,-5.061042955595479
40,111,8.666393114253879e-06,-5.062161614923269
40,112,8.467031875625253e-06,-5.072268805247585
40,113,8.258270099759102e-06,-5.08311091694247
40,114,8.19956767372787e-06,-5.086209045404584
40,115,8.160946890711784e-06,-5.088259448408724
40,116,7.77418608777225e-06,-5.10934506803645
40,117,7.519382052123547e-06,-5.123817848554636
40,118,7.123890100046992e-06,-5.147282788999825
40,119,7.041089702397585e-06,-5.152360122801738
40,120,7.029157131910324e-06,-5.153096748224301
40,121,7.023481884971261e-06,-5.153447533377197
40,122,6.637535989284515e-06,-5.177993111122483
40,123,6.619899068027735e-06,-5.1791486320909295
40,124,6.614485755562782e-06,-5.179503914470095
40,125,6.553134880959988e-06,-5.183550893015357
40,126,6.520975148305297e-06,-5.185687454902867
40,127,6.442525773309171e-06,-5.190943835379532
40,128,6.074755219742656e-06,-5.216471217129948
40,129,6.05039531365037e-06,-5.218216248995753
40,130,5.6947756092995405e-06,-5.244523383711819
40,131,5.59845648240298e-06,-5.251931693274966
40,132,5.50133700016886e-06,-5.259531750281851
40,133,5.4273405112326145e-06,-5.265412929938822
40,134,5.330810381565243e-06,-5.273206765177995
40,135,5.329668056219816e-06,-5.27329983897367
40,136,5.316338501870632e-06,-5.2743873744534895
40,137,5.284360668156296e-06,-5.277007548581245
40,138,5.283596692606807e-06,-5.277070340349739
40,139,5.168112693354487e-06,-5.286668024895249
40,140,5.0870366976596415e-06,-5.293535129375998
40,141,5.0826347433030605e-06,-5.293911099163645
40,142,5.005378625355661e-06,-5.3005630653008895
40,143,4.970745067112148e-06,-5.303578509801159
40,144,4.956484190188348e-06,-5.304826274762548
40,145,4.887866452918388e-06,-5.310880668467822
40,146,4.885485395789146e-06,-5.31109228061661
40,147,4.790956154465675e-06,-5.319577803669249
